   5.090000   61.452120   58.176165    0.838323  -10.838402 
   5.100000   61.460503   58.067781    0.831616  -10.851695 
   5.110000   61.468819   57.959264    0.824963  -10.864882 
   5.120000   61.477069   57.850615    0.818364  -10.877963 
   5.130000   61.485253   57.741835    0.811817  -10.890939 
   5.140000   61.493371   57.632926    0.805322  -10.903811 
   5.150000   61.501424   57.523888    0.798880  -10.916581 
   5.160000   61.509413   57.414722    0.792489  -10.929248 
   5.170000   61.517338   57.305430    0.786149  -10.941814 
   5.180000   61.525199   57.196011    0.779859  -10.954280 
   5.190000   61.532998   57.086469    0.773621  -10.966645 
   5.200000   61.540734   56.976802    0.767432  -10.978912 
   5.210000   61.548408   56.867013    0.761292  -10.991081 
   5.220000   61.556021   56.757102    0.755202  -11.003152 
   5.230000   61.563573   56.647071    0.749160  -11.015127 
   5.240000   61.571065   56.536919    0.743167  -11.027006 
   5.250000   61.578497   56.426649    0.737222  -11.038790 
   5.260000   61.585869   56.316262    0.731324  -11.050480 
   5.270000   61.593182   56.205757    0.725473  -11.062076 
   5.280000   61.600437   56.095136    0.719669  -11.073579 
   5.290000   61.607633   55.984400    0.713912  -11.084991 
   5.300000   61.614773   55.873550    0.708201  -11.096311 
   5.310000   61.621855   55.762587    0.702535  -11.107540 
   5.320000   61.628880   55.651512    0.696915  -11.118680 
   5.330000   61.635849   55.540325    0.691340  -11.129730 
   5.340000   61.642762   55.429028    0.685809  -11.140693 
   5.350000   61.649621   55.317621    0.680322  -11.151567 
   5.360000   61.656424   55.206105    0.674880  -11.162355 
   5.370000   61.663173   55.094482    0.669481  -11.173056 
   5.380000   61.669867   54.982751    0.664125  -11.183671 
   5.390000   61.676509   54.870914    0.658812  -11.194202 
   5.400000   61.683097   54.758972    0.653541  -11.204648 
   5.410000   61.689632   54.646926    0.648313  -11.215011 
   5.420000   61.696115   54.534776    0.643127  -11.225291 
   5.430000   61.702547   54.422523    0.637982  -11.235489 
   5.440000   61.708926   54.310168    0.632878  -11.245605 
   5.450000   61.715255   54.197712    0.627815  -11.255640 
   5.460000   61.721533   54.085155    0.622792  -11.265595 
   5.470000   61.727761   53.972499    0.617810  -11.275470 
   5.480000   61.733939   53.859745    0.612867  -11.285266 
   5.490000   61.740068   53.746892    0.607964  -11.294984 
   5.500000   61.746148   53.633942    0.603101  -11.304624 
   5.510000   61.752179   53.520896    0.598276  -11.314187 
   5.520000   61.758161   53.407754    0.593490  -11.323674 
   5.530000   61.764096   53.294517    0.588742  -11.333084 
   5.540000   61.769984   53.181187    0.584032  -11.342420 
   5.550000   61.775824   53.067762    0.579360  -11.351680 
   5.560000   61.781618   52.954246    0.574725  -11.360867 
   5.570000   61.787365   52.840637    0.570127  -11.369980 
   5.580000   61.793066   52.726937    0.565566  -11.379020 
   5.590000   61.798722   52.613147    0.561041  -11.387988 
   5.600000   61.804332   52.499267    0.556553  -11.396884 
   5.610000   61.809898   52.385298    0.552101  -11.405709 
   5.620000   61.815419   52.271241    0.547684  -11.414463 
   5.630000   61.820896   52.157096    0.543302  -11.423148 
   5.640000   61.826329   52.042865    0.538956  -11.431762 
   5.650000   61.831718   51.928547    0.534644  -11.440308 
   5.660000   61.837065   51.814144    0.530367  -11.448786 
   5.670000   61.842368   51.699656    0.526124  -11.457196 
   5.680000   61.847630   51.585084    0.521915  -11.465538 
   5.690000   61.852849   51.470429    0.517740  -11.473814 
   5.700000   61.858026   51.355691    0.513598  -11.482023 
   5.710000   61.863162   51.240871    0.509489  -11.490167 
   5.720000   61.868257   51.125969    0.505413  -11.498246 
   5.730000   61.873311   51.010987    0.501370  -11.506260 
   5.740000   61.878325   50.895924    0.497359  -11.514210 
   5.750000   61.883298   50.780782    0.493380  -11.522096 
   5.760000   61.888232   50.665561    0.489433  -11.529919 
   5.770000   61.893127   50.550262    0.485518  -11.537680 
   5.780000   61.897982   50.434885    0.481633  -11.545378 
   5.790000   61.902798   50.319431    0.477780  -11.553015 
   5.800000   61.907576   50.203901    0.473958  -11.560591 
   5.810000   61.912315   50.088295    0.470167  -11.568107 
   5.820000   61.917017   49.972614    0.466405  -11.575562 
   5.830000   61.921681   49.856858    0.462674  -11.582957 
   5.840000   61.926308   49.741029    0.458973  -11.590294 
   5.850000   61.930898   49.625126    0.455301  -11.597571 
   5.860000   61.935451   49.509150    0.451658  -11.604791 
   5.870000   61.939967   49.393102    0.448045  -11.611952 
   5.880000   61.944448   49.276983    0.444461  -11.619057 
   5.890000   61.948892   49.160792    0.440905  -11.626104 
   5.900000   61.953301   49.044531    0.437378  -11.633095 
   5.910000   61.957675   48.928200    0.433879  -11.640031 
   5.920000   61.962014   48.811800    0.430408  -11.646910 
   5.930000   61.966318   48.695331    0.426964  -11.653735 
   5.940000   61.970588   48.578793    0.423549  -11.660505 
   5.950000   61.974823   48.462188    0.420160  -11.667221 
   5.960000   61.979025   48.345516    0.416799  -11.673883 
   5.970000   61.983193   48.228777    0.413465  -11.680492 
   5.980000   61.987327   48.111972    0.410157  -11.687048 
   5.990000   61.991429   47.995102    0.406876  -11.693552 
   6.000000   61.995498   47.878166    0.403621  -11.700004 
   6.010000   61.999534   47.761166    0.400392  -11.706404 
   6.020000   62.003538   47.644102    0.397189  -11.712752 
   6.030000   62.007510   47.526975    0.394011  -11.719050 
   6.040000   62.011450   47.409784    0.390859  -11.725298 
   6.050000   62.015358   47.292531    0.387732  -11.731496 
   6.060000   62.019236   47.175216    0.384630  -11.737644 
   6.070000   62.023082   47.057840    0.381553  -11.743742 
   6.080000   62.026898   46.940402    0.378501  -11.749792 
   6.090000   62.030683   46.822905    0.375473  -11.755794 
   6.100000   62.034437   46.705347    0.372469  -11.761748 
   6.110000   62.038162   46.587729    0.369489  -11.767654 
   6.120000   62.041857   46.470053    0.366533  -11.773513 
   6.130000   62.045522   46.352317    0.363601  -11.779324 
   6.140000   62.049158   46.234524    0.360692  -11.785090 
   6.150000   62.052765   46.116673    0.357807  -11.790809 
   6.160000   62.056343   45.998765    0.354944  -11.796483 
   6.170000   62.059893   45.880800    0.352105  -11.802111 
   6.180000   62.063414   45.762779    0.349288  -11.807694 
   6.190000   62.066907   45.644702    0.346494  -11.813232 
   6.200000   62.070372   45.526570    0.343722  -11.818727 
   6.210000   62.073809   45.408383    0.340972  -11.824177 
   6.220000   62.077218   45.290141    0.338244  -11.829583 
   6.230000   62.080601   45.171845    0.335538  -11.834947 
   6.240000   62.083956   45.053496    0.332854  -11.840267 
   6.250000   62.087285   44.935093    0.330191  -11.845545 
   6.260000   62.090587   44.816638    0.327549  -11.850781 
   6.270000   62.093862   44.698130    0.324929  -11.855974 
   6.280000   62.097111   44.579570    0.322330  -11.861127 
   6.290000   62.100335   44.460959    0.319751  -11.866238 
   6.300000   62.103532   44.342296    0.317193  -11.871308 
   6.310000   62.106704   44.223583    0.314655  -11.876337 
   6.320000   62.109851   44.104820    0.312138  -11.881326 
   6.330000   62.112972   43.986007    0.309641  -11.886276 
   6.340000   62.116069   43.867144    0.307164  -11.891186 
   6.350000   62.119140   43.748232    0.304707  -11.896056 
   6.360000   62.122187   43.629271    0.302269  -11.900888 
   6.370000   62.125210   43.510263    0.299851  -11.905681 
   6.380000   62.128208   43.391206    0.297452  -11.910435 
   6.390000   62.131183   43.272101    0.295072  -11.915152 
   6.400000   62.134134   43.152950    0.292712  -11.919830 
   6.410000   62.137061   43.033752    0.290370  -11.924472 
   6.420000   62.139965   42.914507    0.288047  -11.929076 
   6.430000   62.142845   42.795216    0.285743  -11.933643 
   6.440000   62.145702   42.675880    0.283457  -11.938174 
   6.450000   62.148537   42.556498    0.281189  -11.942669 
   6.460000   62.151349   42.437071    0.278940  -11.947128 
   6.470000   62.154138   42.317600    0.276708  -11.951551 
   6.480000   62.156905   42.198085    0.274495  -11.955938 
   6.490000   62.159650   42.078525    0.272299  -11.960291 
   6.500000   62.162373   41.958922    0.270120  -11.964608 
   6.510000   62.165075   41.839276    0.267959  -11.968891 
   6.520000   62.167754   41.719587    0.265816  -11.973140 
   6.530000   62.170412   41.599856    0.263689  -11.977355 
   6.540000   62.173049   41.480082    0.261580  -11.981536 
   6.550000   62.175665   41.360267    0.259487  -11.985684 
   6.560000   62.178260   41.240410    0.257411  -11.989799 
   6.570000   62.180834   41.120512    0.255352  -11.993880 
   6.580000   62.183387   41.000573    0.253309  -11.997929 
   6.590000   62.185921   40.880594    0.251282  -12.001946 
   6.600000   62.188433   40.760575    0.249272  -12.005930 
   6.610000   62.190926   40.640515    0.247278  -12.009883 
   6.620000   62.193399   40.520416    0.245300  -12.013804 
   6.630000   62.195852   40.400278    0.243337  -12.017693 
   6.640000   62.198285   40.280101    0.241391  -12.021552 
   6.650000   62.200699   40.159886    0.239460  -12.025379 
   6.660000   62.203094   40.039632    0.237544  -12.029176 
   6.670000   62.205469   39.919340    0.235644  -12.032943 
   6.680000   62.207826   39.799011    0.233758  -12.036679 
   6.690000   62.210163   39.678644    0.231888  -12.040386 
   6.700000   62.212482   39.558240    0.230033  -12.044063 
   6.710000   62.214782   39.437800    0.228193  -12.047710 
   6.720000   62.217064   39.317323    0.226367  -12.051329 
   6.730000   62.219328   39.196809    0.224556  -12.054918 
   6.740000   62.221574   39.076260    0.222760  -12.058479 
   6.750000   62.223801   38.955675    0.220978  -12.062011 
   6.760000   62.226011   38.835055    0.219210  -12.065515 
   6.770000   62.228203   38.714400    0.217456  -12.068991 
   6.780000   62.230378   38.593710    0.215717  -12.072439 
   6.790000   62.232535   38.472986    0.213991  -12.075859 
   6.800000   62.234675   38.352227    0.212279  -12.079252 
   6.810000   62.236798   38.231435    0.210581  -12.082618 
   6.820000   62.238903   38.110608    0.208896  -12.085957 
   6.830000   62.240992   37.989749    0.207225  -12.089270 
   6.840000   62.243065   37.868856    0.205567  -12.092555 
   6.850000   62.245120   37.747931    0.203923  -12.095815 
   6.860000   62.247159   37.626972    0.202291  -12.099049 
   6.870000   62.249182   37.505982    0.200673  -12.102256 
   6.880000   62.251189   37.384959    0.199068  -12.105438 
   6.890000   62.253180   37.263905    0.197475  -12.108595 
   6.900000   62.255154   37.142819    0.195895  -12.111726 
   6.910000   62.257113   37.021702    0.194328  -12.114832 
   6.920000   62.259057   36.900554    0.192773  -12.117913 
   6.930000   62.260984   36.779374    0.191231  -12.120970 
   6.940000   62.262897   36.658165    0.189701  -12.124002 
   6.950000   62.264794   36.536925    0.188184  -12.127010 
   6.960000   62.266676   36.415655    0.186678  -12.129994 
   6.970000   62.268542   36.294355    0.185185  -12.132954 
   6.980000   62.270394   36.173025    0.183703  -12.135891 
   6.990000   62.272231   36.051666    0.182234  -12.138803 
   7.000000   62.274054   35.930278    0.180776  -12.141693 
   7.010000   62.275861   35.808861    0.179330  -12.144559 
   7.020000   62.277655   35.687416    0.177895  -12.147403 
   7.030000   62.279434   35.565942    0.176472  -12.150224 
   7.040000   62.281198   35.444439    0.175060  -12.153022 
   7.050000   62.282949   35.322909    0.173660  -12.155798 
   7.060000   62.284686   35.201351    0.172270  -12.158551 
   7.070000   62.286408   35.079766    0.170892  -12.161283 
   7.080000   62.288117   34.958153    0.169525  -12.163993 
   7.090000   62.289812   34.836513    0.168169  -12.166681 
   7.100000   62.291494   34.714846    0.166824  -12.169347 
   7.110000   62.293162   34.593153    0.165489  -12.171993 
   7.120000   62.294817   34.471433    0.164165  -12.174617 
   7.130000   62.296459   34.349687    0.162852  -12.177220 
   7.140000   62.298087   34.227914    0.161549  -12.179802 
   7.150000   62.299703   34.106116    0.160257  -12.182364 
   7.160000   62.301305   33.984293    0.158974  -12.184905 
   7.170000   62.302895   33.862444    0.157703  -12.187425 
   7.180000   62.304472   33.740569    0.156441  -12.189926 
   7.190000   62.306037   33.618670    0.155190  -12.192407 
   7.200000   62.307589   33.496746    0.153948  -12.194867 
   7.210000   62.309128   33.374797    0.152716  -12.197308 
   7.220000   62.310655   33.252824    0.151495  -12.199730 
   7.230000   62.312170   33.130827    0.150283  -12.202132 
   7.240000   62.313673   33.008806    0.149080  -12.204515 
   7.250000   62.315164   32.886761    0.147888  -12.206879 
   7.260000   62.316643   32.764692    0.146705  -12.209224 
   7.270000   62.318110   32.642599    0.145531  -12.211550 
   7.280000   62.319565   32.520484    0.144367  -12.213858 
   7.290000   62.321009   32.398345    0.143212  -12.216147 
   7.300000   62.322441   32.276184    0.142066  -12.218418 
   7.310000   62.323861   32.154000    0.140930  -12.220670 
   7.320000   62.325271   32.031793    0.139802  -12.222905 
   7.330000   62.326669   31.909564    0.138684  -12.225122 
   7.340000   62.328056   31.787313    0.137574  -12.227321 
   7.350000   62.329431   31.665040    0.136474  -12.229502 
   7.360000   62.330796   31.542745    0.135382  -12.231666 
   7.370000   62.332150   31.420428    0.134299  -12.233813 
   7.380000   62.333493   31.298090    0.133225  -12.235942 
   7.390000   62.334825   31.175730    0.132159  -12.238055 
   7.400000   62.336147   31.053350    0.131101  -12.240150 
   7.410000   62.337458   30.930948    0.130053  -12.242229 
   7.420000   62.338758   30.808526    0.129012  -12.244291 
   7.430000   62.340048   30.686083    0.127980  -12.246337 
   7.440000   62.341328   30.563620    0.126956  -12.248366 
   7.450000   62.342598   30.441136    0.125941  -12.250379 
   7.460000   62.343857   30.318632    0.124933  -12.252376 
   7.470000   62.345107   30.196108    0.123934  -12.254357 
   7.480000   62.346346   30.073565    0.122942  -12.256322 
   7.490000   62.347575   29.951002    0.121959  -12.258272 
   7.500000   62.348795   29.828419    0.120983  -12.260206 
   7.510000   62.350005   29.705817    0.120015  -12.262124 
   7.520000   62.351205   29.583196    0.119055  -12.264027 
   7.530000   62.352395   29.460555    0.118103  -12.265915 
   7.540000   62.353576   29.337896    0.117158  -12.267788 
   7.550000   62.354748   29.215218    0.116220  -12.269645 
   7.560000   62.355910   29.092522    0.115291  -12.271488 
   7.570000   62.357063   28.969807    0.114368  -12.273316 
   7.580000   62.358207   28.847074    0.113453  -12.275130 
   7.590000   62.359341   28.724323    0.112546  -12.276929 
   7.600000   62.360467   28.601553    0.111645  -12.278713 
   7.610000   62.361583   28.478766    0.110752  -12.280483 
   7.620000   62.362691   28.355961    0.109866  -12.282240 
   7.630000   62.363789   28.233139    0.108987  -12.283982 
   7.640000   62.364879   28.110299    0.108115  -12.285710 
   7.650000   62.365960   27.987442    0.107251  -12.287424 
   7.660000   62.367033   27.864568    0.106393  -12.289125 
   7.670000   62.368097   27.741677    0.105541  -12.290812 
   7.680000   62.369152   27.618768    0.104697  -12.292485 
   7.690000   62.370199   27.495844    0.103859  -12.294145 
   7.700000   62.371238   27.372902    0.103029  -12.295792 
   7.710000   62.372268   27.249944    0.102204  -12.297426 
   7.720000   62.373290   27.126970    0.101387  -12.299046 
   7.730000   62.374304   27.003979    0.100576  -12.300654 
   7.740000   62.375310   26.880973    0.099771  -12.302249 
   7.750000   62.376308   26.757950    0.098973  -12.303831 
   7.760000   62.377297   26.634912    0.098181  -12.305400 
   7.770000   62.378279   26.511858    0.097396  -12.306957 
   7.780000   62.379253   26.388789    0.096616  -12.308501 
   7.790000   62.380219   26.265704    0.095844  -12.310033 
   7.800000   62.381178   26.142603    0.095077  -12.311553 
   7.810000   62.382128   26.019488    0.094316  -12.313061 
   7.820000   62.383072   25.896357    0.093562  -12.314556 
   7.830000   62.384007   25.773212    0.092813  -12.316040 
   7.840000   62.384935   25.650051    0.092071  -12.317511 
   7.850000   62.385856   25.526876    0.091334  -12.318971 
   7.860000   62.386769   25.403686    0.090603  -12.320420 
   7.870000   62.387675   25.280482    0.089879  -12.321856 
   7.880000   62.388574   25.157264    0.089160  -12.323281 
   7.890000   62.389466   25.034031    0.088446  -12.324695 
   7.900000   62.390350   24.910784    0.087739  -12.326098 
   7.910000   62.391228   24.787523    0.087037  -12.327489 
   7.920000   62.392098   24.664248    0.086340  -12.328869 
   7.930000   62.392961   24.540959    0.085650  -12.330238 
   7.940000   62.393818   24.417657    0.084965  -12.331596 
   7.950000   62.394668   24.294341    0.084285  -12.332943 
   7.960000   62.395510   24.171011    0.083611  -12.334280 
   7.970000   62.396346   24.047669    0.082942  -12.335605 
   7.980000   62.397176   23.924313    0.082278  -12.336921 
   7.990000   62.397999   23.800943    0.081620  -12.338225 
   8.000000   62.398815   23.677561    0.080967  -12.339519 
   8.010000   62.399625   23.554166    0.080319  -12.340803 
   8.020000   62.400428   23.430758    0.079677  -12.342077 
   8.030000   62.401224   23.307337    0.079039  -12.343340 
   8.040000   62.402015   23.183904    0.078407  -12.344594 
   8.050000   62.402799   23.060458    0.077780  -12.345837 
   8.060000   62.403577   22.936999    0.077157  -12.347070 
   8.070000   62.404348   22.813529    0.076540  -12.348294 
   8.080000   62.405114   22.690046    0.075928  -12.349507 
   8.090000   62.405873   22.566551    0.075320  -12.350711 
   8.100000   62.406626   22.443044    0.074718  -12.351905 
   8.110000   62.407373   22.319525    0.074120  -12.353090 
   8.120000   62.408115   22.195994    0.073527  -12.354265 
   8.130000   62.408850   22.072451    0.072939  -12.355431 
   8.140000   62.409579   21.948897    0.072355  -12.356588 
   8.150000   62.410303   21.825331    0.071777  -12.357735 
   8.160000   62.411021   21.701753    0.071202  -12.358873 
   8.170000   62.411733   21.578165    0.070633  -12.360002 
   8.180000   62.412439   21.454565    0.070068  -12.361122 
   8.190000   62.413140   21.330953    0.069507  -12.362233 
   8.200000   62.413835   21.207331    0.068951  -12.363335 
   8.210000   62.414524   21.083698    0.068400  -12.364429 
   8.220000   62.415208   20.960054    0.067852  -12.365513 
   8.230000   62.415887   20.836398    0.067309  -12.366589 
   8.240000   62.416560   20.712732    0.066771  -12.367657 
   8.250000   62.417228   20.589056    0.066237  -12.368715 
   8.260000   62.417890   20.465369    0.065707  -12.369766 
   8.270000   62.418547   20.341671    0.065181  -12.370807 
   8.280000   62.419199   20.217963    0.064660  -12.371841 
   8.290000   62.419845   20.094245    0.064143  -12.372866 
   8.300000   62.420487   19.970516    0.063629  -12.373883 
   8.310000   62.421123   19.846777    0.063120  -12.374892 
   8.320000   62.421754   19.723028    0.062615  -12.375893 
   8.330000   62.422380   19.599269    0.062115  -12.376886 
   8.340000   62.423002   19.475500    0.061618  -12.377871 
   8.350000   62.423618   19.351722    0.061125  -12.378848 
   8.360000   62.424229   19.227933    0.060636  -12.379817 
   8.370000   62.424835   19.104135    0.060151  -12.380779 
   8.380000   62.425437   18.980327    0.059669  -12.381732 
   8.390000   62.426034   18.856510    0.059192  -12.382678 
   8.400000   62.426625   18.732683    0.058718  -12.383617 
   8.410000   62.427213   18.608847    0.058249  -12.384548 
   8.420000   62.427795   18.485002    0.057783  -12.385472 
   8.430000   62.428373   18.361147    0.057320  -12.386388 
   8.440000   62.428946   18.237283    0.056862  -12.387297 
   8.450000   62.429515   18.113410    0.056407  -12.388198 
   8.460000   62.430079   17.989528    0.055956  -12.389093 
   8.470000   62.430638   17.865637    0.055508  -12.389980 
   8.480000   62.431194   17.741737    0.055064  -12.390860 
   8.490000   62.431744   17.617829    0.054624  -12.391733 
   8.500000   62.432290   17.493911    0.054187  -12.392600 
   8.510000   62.432832   17.369985    0.053753  -12.393459 
   8.520000   62.433370   17.246051    0.053323  -12.394311 
   8.530000   62.433903   17.122108    0.052896  -12.395157 
   8.540000   62.434432   16.998156    0.052473  -12.395995 
   8.550000   62.434957   16.874196    0.052053  -12.396827 
   8.560000   62.435477   16.750228    0.051637  -12.397653 
   8.570000   62.435994   16.626251    0.051224  -12.398472 
   8.580000   62.436506   16.502267    0.050814  -12.399284 
   8.590000   62.437014   16.378274    0.050408  -12.400090 
   8.600000   62.437518   16.254273    0.050004  -12.400889 
   8.610000   62.438018   16.130264    0.049604  -12.401682 
   8.620000   62.438514   16.006247    0.049208  -12.402468 
   8.630000   62.439006   15.882222    0.048814  -12.403248 
   8.640000   62.439494   15.758190    0.048423  -12.404022 
   8.650000   62.439979   15.634150    0.048036  -12.404790 
   8.660000   62.440459   15.510102    0.047652  -12.405552 
   8.670000   62.440935   15.386046    0.047270  -12.406308 
   8.680000   62.441408   15.261983    0.046892  -12.407057 
   8.690000   62.441877   15.137913    0.046517  -12.407801 
   8.700000   62.442342   15.013835    0.046145  -12.408538 
   8.710000   62.442804   14.889749    0.045776  -12.409270 
   8.720000   62.443262   14.765657    0.045410  -12.409996 
   8.730000   62.443716   14.641557    0.045046  -12.410716 
   8.740000   62.444166   14.517449    0.044686  -12.411430 
   8.750000   62.444613   14.393335    0.044329  -12.412139 
   8.760000   62.445056   14.269214    0.043974  -12.412842 
   8.770000   62.445496   14.145085    0.043622  -12.413539 
   8.780000   62.445932   14.020950    0.043273  -12.414230 
   8.790000   62.446365   13.896808    0.042927  -12.414917 
   8.800000   62.446794   13.772659    0.042584  -12.415597 
   8.810000   62.447220   13.648503    0.042243  -12.416273 
   8.820000   62.447642   13.524340    0.041905  -12.416942 
   8.830000   62.448061   13.400170    0.041570  -12.417607 
   8.840000   62.448477   13.275994    0.041237  -12.418266 
   8.850000   62.448890   13.151812    0.040907  -12.418920 
   8.860000   62.449299   13.027622    0.040580  -12.419568 
   8.870000   62.449704   12.903427    0.040255  -12.420212 
   8.880000   62.450107   12.779225    0.039933  -12.420850 
   8.890000   62.450506   12.655016    0.039614  -12.421483 
   8.900000   62.450902   12.530801    0.039297  -12.422112 
   8.910000   62.451295   12.406580    0.038983  -12.422735 
   8.920000   62.451685   12.282353    0.038671  -12.423353 
   8.930000   62.452072   12.158119    0.038361  -12.423966 
   8.940000   62.452456   12.033880    0.038054  -12.424574 
   8.950000   62.452836   11.909634    0.037750  -12.425178 
   8.960000   62.453214   11.785382    0.037448  -12.425776 
   8.970000   62.453588   11.661124    0.037148  -12.426370 
   8.980000   62.453960   11.536861    0.036851  -12.426959 
   8.990000   62.454328   11.412591    0.036556  -12.427543 
   9.000000   62.454694   11.288316    0.036264  -12.428123 
   9.010000   62.455056   11.164034    0.035974  -12.428698 
   9.020000   62.455416   11.039747    0.035686  -12.429268 
   9.030000   62.455773   10.915455    0.035401  -12.429834 
   9.040000   62.456127   10.791156    0.035117  -12.430396 
   9.050000   62.456478   10.666852    0.034836  -12.430952 
   9.060000   62.456826   10.542543    0.034558  -12.431505 
   9.070000   62.457172   10.418228    0.034281  -12.432053 
   9.080000   62.457515   10.293907    0.034007  -12.432596 
   9.090000   62.457855   10.169581    0.033735  -12.433136 
   9.100000   62.458192   10.045250    0.033465  -12.433671 
   9.110000   62.458527    9.920913    0.033197  -12.434201 
   9.120000   62.458859    9.796571    0.032932  -12.434728 
   9.130000   62.459188    9.672224    0.032668  -12.435250 
   9.140000   62.459515    9.547872    0.032407  -12.435768 
   9.150000   62.459839    9.423514    0.032148  -12.436282 
   9.160000   62.460160    9.299151    0.031891  -12.436791 
   9.170000   62.460479    9.174783    0.031635  -12.437297 
   9.180000   62.460796    9.050410    0.031382  -12.437799 
   9.190000   62.461109    8.926032    0.031131  -12.438296 
   9.200000   62.461421    8.801649    0.030882  -12.438790 
   9.210000   62.461730    8.677261    0.030635  -12.439280 
   9.220000   62.462036    8.552869    0.030390  -12.439765 
   9.230000   62.462340    8.428471    0.030147  -12.440247 
   9.240000   62.462641    8.304068    0.029906  -12.440725 
   9.250000   62.462940    8.179661    0.029667  -12.441199 
   9.260000   62.463237    8.055249    0.029429  -12.441670 
   9.270000   62.463531    7.930832    0.029194  -12.442136 
   9.280000   62.463823    7.806411    0.028960  -12.442599 
   9.290000   62.464113    7.681985    0.028729  -12.443059 
   9.300000   62.464400    7.557555    0.028499  -12.443514 
   9.310000   62.464685    7.433119    0.028271  -12.443966 
   9.320000   62.464968    7.308680    0.028045  -12.444414 
   9.330000   62.465248    7.184236    0.027820  -12.444859 
   9.340000   62.465527    7.059787    0.027598  -12.445300 
   9.350000   62.465803    6.935334    0.027377  -12.445738 
   9.360000   62.466076    6.810877    0.027158  -12.446172 
   9.370000   62.466348    6.686415    0.026941  -12.446602 
   9.380000   62.466617    6.561949    0.026725  -12.447030 
   9.390000   62.466885    6.437479    0.026511  -12.447453 
   9.400000   62.467150    6.313004    0.026299  -12.447874 
   9.410000   62.467413    6.188525    0.026089  -12.448291 
   9.420000   62.467674    6.064042    0.025880  -12.448704 
   9.430000   62.467932    5.939555    0.025673  -12.449115 
   9.440000   62.468189    5.815064    0.025468  -12.449522 
   9.450000   62.468444    5.690569    0.025264  -12.449926 
   9.460000   62.468696    5.566070    0.025062  -12.450326 
   9.470000   62.468947    5.441566    0.024861  -12.450724 
   9.480000   62.469196    5.317059    0.024662  -12.451118 
   9.490000   62.469442    5.192548    0.024465  -12.451509 
   9.500000   62.469687    5.068033    0.024269  -12.451897 
   9.510000   62.469930    4.943514    0.024075  -12.452282 
   9.520000   62.470170    4.818991    0.023883  -12.452663 
   9.530000   62.470409    4.694465    0.023692  -12.453042 
   9.540000   62.470646    4.569934    0.023502  -12.453418 
   9.550000   62.470881    4.445400    0.023314  -12.453790 
   9.560000   62.471114    4.320862    0.023128  -12.454160 
   9.570000   62.471345    4.196320    0.022942  -12.454527 
   9.580000   62.471575    4.071775    0.022759  -12.454891 
   9.590000   62.471802    3.947226    0.022577  -12.455252 
   9.600000   62.472028    3.822674    0.022396  -12.455610 
   9.610000   62.472252    3.698118    0.022217  -12.455965 
   9.620000   62.472474    3.573558    0.022039  -12.456317 
   9.630000   62.472695    3.448995    0.021863  -12.456666 
   9.640000   62.472913    3.324428    0.021688  -12.457013 
   9.650000   62.473130    3.199858    0.021515  -12.457357 
   9.660000   62.473345    3.075284    0.021343  -12.457698 
   9.670000   62.473559    2.950707    0.021172  -12.458036 
   9.680000   62.473771    2.826127    0.021002  -12.458372 
   9.690000   62.473981    2.701543    0.020834  -12.458705 
   9.700000   62.474189    2.576956    0.020668  -12.459036 
   9.710000   62.474396    2.452366    0.020502  -12.459363 
   9.720000   62.474601    2.327772    0.020338  -12.459688 
   9.730000   62.474804    2.203175    0.020176  -12.460011 
   9.740000   62.475006    2.078575    0.020014  -12.460331 
   9.750000   62.475206    1.953972    0.019854  -12.460648 
   9.760000   62.475404    1.829366    0.019695  -12.460963 
   9.770000   62.475601    1.704756    0.019538  -12.461275 
   9.780000   62.475797    1.580143    0.019381  -12.461585 
   9.790000   62.475991    1.455527    0.019226  -12.461892 
   9.800000   62.476183    1.330908    0.019073  -12.462197 
   9.810000   62.476374    1.206286    0.018920  -12.462500 
   9.820000   62.476563    1.081661    0.018769  -12.462800 
   9.830000   62.476751    0.957033    0.018618  -12.463097 
   9.840000   62.476937    0.832402    0.018470  -12.463392 
   9.850000   62.477121    0.707769    0.018322  -12.463685 
   9.860000   62.477305    0.583132    0.018175  -12.463976 
   9.870000   62.477486    0.458492    0.018030  -12.464264 
   9.880000   62.477667    0.333849    0.017886  -12.464550 
   9.890000   62.477846    0.209204    0.017742  -12.464834 
   9.900000   62.478023    0.084555    0.017601  -12.465115 
